x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.0278497,53.4989455,,0,0,42,0,0,0,0
-2.0278515,53.5016421,,0,0,55,0,0,0,0
-2.0278753,53.5375956,,1,0,38,0,0,0,0
-2.0278997,53.5744477,,0,0,5,0,0,0,0
-2.0279021,53.578043,,0,0,3,0,0,0,0
-2.220316,53.4043661,,0,0,64,0,0,0,0
-2.2203253,53.4061638,,1,0,99,0,0,0,0
-2.2203439,53.4097592,,12,6,190,0,0,0,0
-2.2203578,53.4124557,,52,110,21,0,0,0,0
-2.2204276,53.4259384,,11951,5713120,87,0,0,0,0
-2.2205581,53.451106,,238481,2147483647,95,1,3,4,1
-2.2205674,53.4529037,,229718,2110823530,75,0,2,2,0
-2.2205767,53.4547014,,217077,1884898991,71,3,1,5,0
-2.2206,53.4591956,,175591,1233298820,20,0,0,0,1
-2.2206047,53.4600944,,166573,1109869706,236,9,2,2,7
-2.220614,53.4618921,,148599,883269693,117,0,1,2,3
-2.2207541,53.4888573,,12251,6003617,6,0,0,0,0
-2.2208523,53.5077328,,1264,63974,16,0,0,0,0
-2.2209225,53.5212152,,171,1178,159,0,0,0,0
-2.2209272,53.5221141,,148,877,137,0,0,0,0
-2.2209459,53.5257094,,80,258,3,0,0,0,0
-2.2209646,53.5293047,,42,71,20,0,0,0,0
-2.2209787,53.5320012,,25,26,75,0,0,0,0
-2.220988,53.5337989,,18,13,45,0,0,0,0
-2.2209927,53.5346977,,15,9,55,0,0,0,0
-2.2210162,53.5391918,,6,1,3,0,0,0,0
-2.2210537,53.5463825,,1,0,30,0,0,0,0
-2.2210583,53.5472813,,0,0,8,0,0,0,0
-2.2211053,53.5562695,,0,0,74,0,0,0,0
-2.2212602,53.5859307,,0,0,58,0,0,0,0
-2.2212649,53.5868295,,0,0,13,0,0,0,0
-2.221279,53.589526,,0,0,111,0,0,0,0
-2.2212978,53.5931213,,0,0,6,0,0,0,0
-2.1902296,53.403519,,0,0,11,0,0,0,0
-2.1902737,53.4134064,,0,0,95,0,0,0,0
-2.1903179,53.4232937,,58,136,40,0,0,0,0
-2.1904386,53.4502591,,45583,83114510,250,1,0,2,0
-2.1904547,53.4538544,,69994,195971300,17,0,0,0,0
-2.1904628,53.4556521,,83639,279822773,274,2,1,4,2
-2.1904869,53.4610452,,124892,623922800,56,0,1,1,0
-2.1905192,53.4682359,,162392,1054854123,49,0,2,1,0
-2.1905595,53.4772243,,159178,1013511014,53,0,1,0,1
-2.1906362,53.4943022,,72376,209534373,10,1,0,0,0
-2.1907938,53.5293567,,1526,93175,160,0,0,0,0
-2.1908302,53.5374462,,400,6411,33,0,0,0,0
-2.1908747,53.5473333,,60,145,48,0,0,0,0
-2.1908868,53.5500298,,34,46,12,0,0,0,0
-2.190899,53.5527263,,18,14,14,0,0,0,0
-2.1909112,53.5554228,,10,4,104,0,0,0,0
-2.1909274,53.5590181,,4,0,80,0,0,0,0
-2.0263012,53.4333302,,0,0,7,0,0,0,0
-2.0263113,53.4495095,,0,0,32,0,0,0,0
-2.0263237,53.4692841,,0,0,46,0,0,0,0
-2.0263433,53.5007436,,0,0,60,0,0,0,0
-2.0263461,53.5052378,,0,0,75,0,0,0,0
-2.0263478,53.5079343,,0,0,29,0,0,0,0
-2.0263518,53.5142262,,0,0,38,0,0,0,0
-2.026354,53.5178215,,0,0,12,0,0,0,0
-2.0263602,53.5277087,,0,0,36,0,0,0,0
-2.0248019,53.4432178,,0,0,3,0,0,0,0
-2.024804,53.4468132,,0,0,48,0,0,0,0
-2.0248374,53.5034404,,0,0,60,0,0,0,0
-2.0248565,53.5357986,,0,0,15,0,0,0,0
-2.0248672,53.5537752,,0,0,4,0,0,0,0
-2.218895,53.4205481,,1447,83841,95,0,0,0,0
-2.2189181,53.4250424,,7122,2029339,69,0,0,0,0
-2.2189967,53.4403227,,155079,961980865,80,0,0,1,1
-2.2190106,53.4430192,,191528,1467320869,85,1,1,3,3
-2.2190153,53.4439181,,201905,1630635625,235,4,10,7,3
-2.2190199,53.4448169,,211105,1782619796,191,4,5,4,4
-2.219131,53.4663891,,116983,547403434,130,1,3,1,2
-2.2192145,53.4825682,,27587,30443602,39,0,0,0,0
-2.2192516,53.4897589,,13045,6807858,55,0,0,0,0
-2.2194049,53.5194204,,281,3161,110,0,0,0,0
-2.2194142,53.521218,,211,1780,55,0,0,0,0
-2.2194793,53.5338016,,22,20,73,0,0,0,0
-2.2195911,53.5553735,,0,0,22,0,0,0,0
-2.2196191,53.5607664,,0,0,9,0,0,0,0
-2.219633,53.5634629,,0,0,67,0,0,0,0
-2.2197497,53.5859335,,0,0,78,0,0,0,0
-2.0232969,53.444117,,0,0,35,0,0,0,0
-2.0233288,53.501643,,0,0,5,0,0,0,0
-2.0233292,53.5025419,,0,0,59,0,0,0,0
-2.0233377,53.5178221,,0,0,4,0,0,0,0
-2.0233457,53.5322035,,0,0,29,0,0,0,0
-2.0233477,53.5357989,,0,0,5,0,0,0,0
-2.2172986,53.4025739,,0,0,4,0,0,0,0
-2.217496,53.4412243,,150370,904457430,52,0,1,1,2
-2.2175649,53.4547069,,223038,1989854731,140,5,1,4,4
-2.2175787,53.4574035,,206381,1703736740,77,0,1,2,2
-2.2177445,53.4897616,,15241,9291694,63,0,0,0,0
-2.2177537,53.4915593,,12574,6325041,79,0,0,1,0
-2.2178137,53.5032441,,3259,425052,3,0,0,0,0
-2.217846,53.509536,,1444,83456,104,0,0,0,0
-2.2178552,53.5113336,,1129,51028,6,0,0,0,0
-2.2178598,53.5122325,,996,39708,44,0,0,0,0
-2.2178783,53.5158278,,593,14079,24,0,0,0,0
-2.217906,53.5212208,,258,2669,75,0,0,0,0
-2.2179152,53.5230184,,192,1487,9,0,0,0,0
-2.2180955,53.5580727,,0,0,53,0,0,0,0
-2.2182067,53.5796445,,0,0,28,0,0,0,0
-2.2182437,53.5868351,,0,0,53,0,0,0,0
-2.2182623,53.5904304,,0,0,83,0,0,0,0
-2.1887454,53.4080157,,0,0,24,0,0,0,0
-2.1887573,53.4107122,,0,0,75,0,0,0,0
-2.1887693,53.4134088,,0,0,65,0,0,0,0
-2.1888251,53.4259926,,121,586,54,0,0,0,0
-2.1889009,53.4430707,,11960,5721770,114,0,0,0,0
-2.1889049,53.4439696,,14238,8109052,21,0,0,0,0
-2.1889089,53.4448684,,16833,11335247,141,0,0,1,0
-2.1889209,53.4475649,,26712,28542622,173,1,1,0,1
-2.1889329,53.4502615,,39936,63796625,270,1,0,2,3
-2.1889528,53.4547557,,68826,189482205,49,2,0,0,0
-2.1889648,53.4574522,,88884,316020555,8,1,0,0,0
-2.1891409,53.4970011,,64044,164068089,62,0,0,1,0
-2.189205,53.5113825,,17728,12572586,51,0,0,1,0
-2.1892651,53.524865,,3376,456163,19,0,0,0,0
-2.1893334,53.5401451,,286,3290,56,0,0,0,0
-2.1893735,53.5491334,,49,96,11,0,0,0,0
-2.1894258,53.5608181,,3,0,22,0,0,0,0
-2.2158902,53.4214525,,1245,62041,23,0,0,0,0
-2.215913,53.4259467,,5904,1394664,87,0,0,0,0
-2.0217881,53.4378253,,0,0,13,0,0,0,0
-2.0217941,53.4495104,,0,0,8,0,0,0,0
-2.0218221,53.503441,,0,0,83,0,0,0,0
-2.0218226,53.5043399,,0,0,72,0,0,0,0
-2.0218291,53.5169236,,0,0,4,0,0,0,0
-2.0218301,53.5187213,,0,0,2,0,0,0,0
-2.0218394,53.536698,,0,0,8,0,0,0,0
-2.0218553,53.5672583,,0,0,26,0,0,0,0
-2.0218568,53.5699548,,0,0,58,0,0,0,0
-2.0218577,53.5717525,,0,0,10,0,0,0,0
-2.0202828,53.4378256,,0,0,5,0,0,0,0
-2.0202849,53.4423198,,0,0,34,0,0,0,0
-2.0202884,53.4495106,,0,0,3,0,0,0,0
-2.0202893,53.4513083,,0,0,60,0,0,0,0
-2.0203275,53.5304064,,0,0,11,0,0,0,0
-2.0203306,53.5366983,,0,0,36,0,0,0,0
-2.020331,53.5375971,,0,0,10,0,0,0,0
-2.0203393,53.5546749,,0,0,35,0,0,0,0
-2.2159814,53.4394294,,109175,476771612,121,0,0,1,1
-2.2160453,53.4520131,,226317,2048775801,73,0,2,1,3
-2.216091,53.4610016,,183932,1353244410,169,4,6,4,7
-2.2161184,53.4663946,,136457,744821376,94,0,5,2,1
-2.2162145,53.4852702,,27903,31144986,36,0,0,0,0
-2.2162465,53.491562,,14660,8597689,8,0,0,0,0
-2.2162557,53.4933597,,12091,5848185,32,0,0,0,0
-2.2163244,53.5068422,,2468,243707,43,0,0,0,0
-2.2163473,53.5113364,,1358,73832,22,0,0,0,0
-2.2163519,53.5122352,,1199,57598,112,0,0,0,0
-2.2163748,53.5167294,,628,15816,89,0,0,0,0
-2.2164206,53.5257177,,150,903,61,0,0,0,0
-2.2164482,53.5311107,,57,133,78,0,0,0,0
-2.1872767,53.4161077,,2,0,76,0,0,0,0
-2.1872925,53.4197031,,10,4,82,0,0,0,0
-2.1873084,53.4232985,,39,61,45,0,0,0,0
-2.18734,53.4304892,,416,6942,30,0,0,0,0
-2.1874152,53.4475673,,23044,21241535,156,0,0,4,0
-2.1874311,53.4511627,,39563,62609899,91,1,0,0,0
-2.187443,53.4538592,,55582,123575328,92,1,0,0,0
-2.1874549,53.4565557,,74048,219327618,5,0,0,0,0
-2.1876255,53.4952058,,77302,239028745,79,1,1,0,1
-2.1876533,53.5014977,,48842,95425194,126,2,0,0,0
-2.1876732,53.5059919,,33199,44089414,21,0,0,0,0
-2.1877289,53.5185755,,8688,3019892,76,0,0,0,0
-2.1878882,53.5545287,,17,12,76,0,0,0,0
-2.2143945,53.4232529,,1889,142734,38,0,0,0,0
-2.2144217,53.4286459,,10487,4399303,70,0,0,0,0
-2.2144579,53.4358367,,54333,118085086,220,1,0,1,1
-2.2144715,53.4385332,,83874,281396014,148,4,2,1,0
-2.2144851,53.4412298,,118228,559114483,177,3,2,4,3
-2.2145078,53.445724,,174754,1221570725,30,0,0,1,0
-2.2145441,53.4529147,,221365,1960106236,70,4,0,1,1
-2.2146121,53.4663973,,145587,847829668,101,1,0,3,0
-2.2146757,53.478981,,56814,129113267,38,0,1,0,0
-2.18578,53.4179077,,4,0,22,0,0,0,0
-2.185831,53.4295928,,259,2701,33,0,0,0,0
-2.1858585,53.4358847,,1584,100451,70,0,0,0,0
-2.185886,53.4421766,,7093,2012905,156,0,0,0,1
-2.1859057,53.4466708,,16989,11545887,89,0,0,0,1
-2.186,53.468243,,142883,816623334,43,0,1,0,0
-2.1861064,53.4925117,,95925,368065151,21,0,0,0,0
-2.1862247,53.5194767,,8695,3024214,80,0,0,0,0
-2.1865411,53.5913829,,0,0,77,0,0,0,0
-2.2147075,53.4852729,,31901,40707543,35,1,0,0,0
-2.2147439,53.4924636,,15473,9577343,2,0,0,0,0
-2.2148348,53.5104403,,1836,134967,99,0,0,0,0
-2.2149213,53.5275181,,135,729,66,0,0,0,0
-2.2149487,53.532911,,50,104,78,0,0,0,0
-2.2151038,53.5634712,,0,0,67,0,0,0,0
-2.2151951,53.5814476,,0,0,14,0,0,0,0
-2.2152088,53.5841441,,0,0,53,0,0,0,0
-2.215218,53.5859417,,0,0,77,0,0,0,0
-2.2152271,53.5877394,,0,0,61,0,0,0,0
-2.0187783,53.4396235,,0,0,17,0,0,0,0
-2.0188222,53.5375974,,0,0,3,0,0,0,0
-2.0188307,53.5564729,,0,0,5,0,0,0,0
-2.0188335,53.5627647,,0,0,3,0,0,0,0
-2.0188355,53.5672588,,0,0,21,0,0,0,0
-2.2128223,53.4097729,,3,0,4,0,0,0,0
-2.2128448,53.4142671,,38,58,61,0,0,0,0
-2.2128762,53.420559,,546,11944,4,0,0,0,0
-2.2129527,53.4358394,,45665,83415240,156,0,2,2,0
-2.2129572,53.4367382,,53713,115407704,100,2,3,0,0
-2.184221,53.4053262,,0,0,11,0,0,0,0
-2.1842404,53.4098204,,0,0,47,0,0,0,0
-2.184291,53.4215055,,13,7,113,0,0,0,0
-2.1843611,53.4376847,,2089,174623,44,0,0,0,0
-2.1843767,53.4412801,,4904,962258,82,0,0,0,0
-2.1844351,53.4547627,,48654,94690102,74,1,0,1,1
-2.1844468,53.4574593,,65458,171392423,59,0,0,1,1
-2.1844937,53.4682454,,135605,735558223,83,2,1,1,0
-2.184646,53.5033,,48973,95935251,143,0,2,3,0
-2.1848301,53.5455452,,162,1058,25,0,0,0,0
-2.184885,53.5581288,,11,4,28,0,0,0,0
-2.1848968,53.5608252,,5,1,21,0,0,0,0
-2.1850382,53.5931829,,0,0,53,0,0,0,0
-2.2129707,53.4394348,,82190,270208423,262,1,3,3,2
-2.2130607,53.4574116,,213170,1817661854,129,2,2,2,3
-2.213205,53.4861744,,33312,44388837,65,0,0,0,1
-2.2132727,53.499657,,8209,2696007,44,0,0,0,0
-2.2133044,53.5059488,,3891,605892,63,0,0,1,0
-2.2133722,53.5194313,,610,14896,13,0,0,0,0
-2.2133993,53.5248243,,259,2694,15,0,0,0,0
-2.2134083,53.5266219,,192,1475,58,0,0,0,0
-2.2134536,53.5356102,,37,56,94,0,0,0,0
-2.2135124,53.547295,,3,0,5,0,0,0,0
-2.2135396,53.552688,,0,0,42,0,0,0,0
-2.2136802,53.5805515,,0,0,24,0,0,0,0
-2.2137256,53.5895397,,0,0,86,0,0,0,0
-2.2137528,53.5949326,,0,0,56,0,0,0,0
-2.2113894,53.4241571,,1618,104801,55,0,0,0,0
-2.2113939,53.4250559,,2198,193356,63,0,0,0,0
-2.2115726,53.4610097,,198881,1582149738,57,1,1,2,0
-2.2116935,53.4852783,,40945,67060446,12,0,0,0,0
-2.2118191,53.5104457,,2593,269054,174,0,0,0,0
-2.2118819,53.5230293,,420,7056,72,0,0,0,0
-2.1827052,53.4026319,,0,0,91,0,0,0,0
-2.0172662,53.4234445,,0,0,5,0,0,0,0
-2.0172736,53.4414215,,0,0,42,0,0,0,0
-2.0172744,53.4432192,,0,0,19,0,0,0,0
-2.0172996,53.5043406,,0,0,17,0,0,0,0
-2.0173089,53.5268116,,0,0,8,0,0,0,0
-2.01731,53.5295081,,0,0,10,0,0,0,0
-2.017313,53.5366987,,0,0,50,0,0,0,0
-2.0173163,53.5447883,,0,0,2,0,0,0,0
-2.0173204,53.5546754,,0,0,36,0,0,0,0
-2.0173268,53.5699555,,0,0,24,0,0,0,0
-2.2119358,53.5338153,,64,168,63,0,0,0,0
-2.2119403,53.5347141,,54,120,75,0,0,0,0
-2.2119943,53.5455,,5,1,23,0,0,0,0
-2.2120303,53.5526907,,1,0,71,0,0,0,0
-2.2120392,53.5544883,,0,0,99,0,0,0,0
-2.2120617,53.5589824,,0,0,39,0,0,0,0
-2.2120843,53.5634766,,0,0,66,0,0,0,0
-2.2121698,53.5805542,,0,0,61,0,0,0,0
-2.2121833,53.5832507,,0,0,55,0,0,0,0
-2.2122059,53.5877448,,0,0,96,0,0,0,0
-2.2122284,53.5922389,,0,0,35,0,0,0,0
-2.1827361,53.4098227,,0,0,99,0,0,0,0
-2.18274,53.4107216,,0,0,85,0,0,0,0
-2.1827515,53.4134181,,0,0,52,0,0,0,0
-2.1827785,53.4197101,,5,1,53,0,0,0,0
-2.1827824,53.4206089,,8,2,37,0,0,0,0
-2.1828133,53.4277997,,99,397,52,0,0,0,0
-2.1828365,53.4331928,,515,10641,6,0,0,0,0
-2.1828635,53.4394847,,2708,293400,160,0,0,0,0
-2.1828983,53.4475743,,14628,8559216,43,0,0,0,0
-2.1829486,53.4592593,,70222,197250724,37,1,1,0,0
-2.1830338,53.4790338,,153513,942652060,82,1,0,2,0
-2.1830609,53.4853256,,137791,759463462,146,0,0,3,4
-2.1830686,53.4871233,,130395,680116201,93,1,0,2,0
-2.1831229,53.499707,,68202,186061834,58,0,0,0,1
-2.1831268,53.5006059,,64067,164183315,67,0,0,1,0
-2.1831772,53.5122907,,23587,22255450,34,0,0,0,0
-2.1832083,53.5194814,,10730,4605967,40,0,0,0,0
-2.1832432,53.5275709,,3758,564970,14,0,0,0,0
-2.1833171,53.5446487,,223,2004,22,0,0,0,0
-2.1833327,53.548244,,110,490,3,0,0,0,0
-2.183356,53.5536369,,35,51,5,0,0,0,0
-2.1833755,53.5581311,,13,6,73,0,0,0,0
-2.1833871,53.5608276,,6,1,55,0,0,0,0
-2.1835235,53.5922864,,0,0,98,0,0,0,0
-2.1835274,53.5931852,,0,0,89,0,0,0,0
-2.2098181,53.410677,,3,0,67,0,0,0,0
-2.2099156,53.4304517,,9005,3243995,87,0,0,0,0
-2.2099644,53.4403389,,69625,193906322,174,0,3,1,2
-2.2101421,53.4762926,,94495,357177104,50,2,0,2,0
-2.210151,53.4780903,,82816,274344616,53,0,0,0,0
-2.0157736,53.4558033,,0,0,81,0,0,0,0
-2.0157933,53.5079362,,0,0,3,0,0,0,0
-2.0158021,53.5313059,,0,0,37,0,0,0,0
-2.0158025,53.5322048,,0,0,5,0,0,0,0
-2.0158147,53.5645628,,0,0,14,0,0,0,0
-2.1812471,53.4134204,,0,0,78,0,0,0,0
-2.1812509,53.4143193,,0,0,62,0,0,0,0
-2.1813428,53.4358916,,902,32579,94,0,0,0,0
-2.181362,53.4403859,,2803,314478,11,0,0,0,0
-2.1813888,53.4466778,,10617,4509422,104,1,0,0,1
-2.1814042,53.4502731,,19861,15779923,30,0,0,0,0
-2.1814502,53.4610593,,74808,223853345,106,0,0,0,1
-2.1816693,53.512293,,25667,26352588,76,0,0,0,0
-2.181677,53.5140907,,21424,18360553,47,0,1,0,0
-2.1817117,53.5221802,,8557,2929070,81,0,0,0,0
-2.1817155,53.523079,,7645,2337927,87,0,0,0,0
-2.1817887,53.5401568,,584,13654,22,0,0,0,0
-2.1818003,53.5428533,,360,5193,5,0,0,0,0
-2.1818042,53.5437521,,305,3727,47,0,0,0,0
-2.1818119,53.5455498,,217,1891,47,0,0,0,0
-2.1818389,53.5518416,,61,150,123,0,0,0,0
-2.181862,53.5572346,,18,14,57,0,0,0,0
-2.1820089,53.5913899,,0,0,63,0,0,0,0
-2.0142843,53.504341,,0,0,20,0,0,0,0
-2.014296,53.5384968,,0,0,54,0,0,0,0
-2.2102622,53.5005612,,10040,4032181,75,0,0,0,0
-2.2102978,53.5077518,,4309,742830,46,0,0,0,0
-2.2103914,53.5266273,,281,3175,82,0,0,0,0
-2.2104182,53.5320203,,110,486,87,0,0,0,0
-2.2105343,53.5553898,,0,0,68,0,0,0,0
-2.2107176,53.5922416,,0,0,2,0,0,0,0
-2.2107266,53.5940392,,0,0,190,0,0,0,0
-2.2083622,53.420567,,272,2979,70,0,0,0,0
-2.2084634,53.4412404,,68485,187609822,195,3,3,0,1
-2.2084899,53.4466335,,127525,650506553,37,1,1,1,0
-2.2085295,53.4547231,,197083,1553683554,182,1,2,3,3
-2.2085604,53.461015,,201376,1622099849,5,0,0,0,0
-2.2085648,53.4619138,,198430,1574990967,55,1,1,0,1
-2.2086442,53.4780929,,90287,326076445,82,1,1,1,2
-2.2086575,53.4807894,,73882,218344216,107,0,0,2,0
-2.2087901,53.5077545,,5042,1016931,43,1,0,0,0
-2.2088033,53.510451,,3597,517676,137,0,0,0,1
-2.2088122,53.5122486,,2849,324681,46,0,0,0,0
-2.2089184,53.5338206,,96,372,25,0,0,0,0
-2.2090159,53.5535948,,1,0,87,0,0,0,0
-2.2091758,53.5859525,,0,0,47,0,0,0,0
-2.2091802,53.5868513,,0,0,86,0,0,0,0
-2.1796971,53.4026365,,0,0,84,0,0,0,0
-2.1797502,53.4152204,,0,0,62,0,0,0,0
-2.179773,53.4206135,,5,1,49,0,0,0,0
-2.1797882,53.4242089,,20,16,63,0,0,0,0
-2.1797996,53.4269054,,50,102,25,0,0,0,0
-2.1798034,53.4278043,,67,184,74,0,0,0,0
-2.179811,53.429602,,119,574,30,0,0,0,0
-2.1798186,53.4313997,,207,1725,85,0,0,0,0
-2.17983,53.4340962,,455,8304,61,0,0,0,0
-2.1798414,53.4367928,,951,36244,102,0,0,0,0
-2.1800126,53.4772407,,147042,864863319,57,0,2,0,2
-2.1800622,53.4889256,,127205,647249875,74,2,0,2,0
-2.1801156,53.5015093,,67341,181394698,7,0,0,0,0
-2.1801461,53.5087,,38622,59668290,73,0,0,0,0
-2.1801919,53.519486,,13020,6781241,84,0,0,0,0
-2.180211,53.5239801,,7554,2282861,69,0,0,0,0
-2.1802225,53.5266766,,5306,1126446,124,0,0,0,0
-2.1802645,53.5365638,,1219,59458,73,0,0,0,0
-2.1803104,53.5473497,,176,1250,52,0,0,0,0
-2.1803448,53.5554392,,32,43,23,0,0,0,0
-2.1803946,53.5671239,,2,0,23,0,0,0,0
-2.0127526,53.4261416,,0,0,16,0,0,0,0
-2.0127573,53.4414221,,0,0,17,0,0,0,0
-2.0127614,53.4549048,,0,0,30,0,0,0,0
-2.0127863,53.5358005,,0,0,23,0,0,0,0
-2.012797,53.570855,,0,0,3,0,0,0,0
-2.0127976,53.5726526,,0,0,12,0,0,0,0
-2.2068226,53.4133788,,10,4,2,0,0,0,0
-2.20684,53.4169742,,51,104,9,0,0,0,0
-2.2068968,53.4286592,,3517,494904,85,0,0,0,1
-2.2069274,53.4349511,,18248,13319993,36,0,0,0,0
-2.2070893,53.4682083,,167952,1128327188,81,0,3,2,3
-2.2071244,53.475399,,116409,542042635,84,1,3,1,0
-2.2071507,53.480792,,80796,261119750,68,1,0,1,1
-2.2072296,53.4969711,,19430,15102114,3,0,0,0,0
-2.2072472,53.5005664,,13341,7120036,89,0,0,0,0
-2.1782307,53.4116273,,0,0,94,0,0,0,0
-2.1782344,53.4125261,,0,0,32,0,0,0,0
-2.178242,53.4143238,,0,0,83,0,0,0,0
-2.1783324,53.4358962,,621,15454,14,0,0,0,0
-2.1783814,53.4475812,,9157,3354031,13,0,0,0,0
-2.1784191,53.4565696,,37234,55455480,144,1,2,0,0
-2.1785059,53.4772429,,142596,813353821,102,0,0,5,0
-2.1785399,53.4853325,,139998,783986210,109,2,1,2,0
-2.1785475,53.4871302,,135035,729388543,76,0,1,0,2
-2.1785929,53.4979162,,87985,309659179,98,1,0,1,0
-2.1786231,53.5051069,,55039,121174191,17,0,0,0,0
-2.1786534,53.5122976,,29996,35990571,81,0,0,0,1
-2.178661,53.5140952,,25228,25458101,76,0,0,1,0
-2.1786648,53.5149941,,23061,21273477,86,1,1,0,0
-2.1786723,53.5167917,,19147,14664773,19,0,1,0,0
-2.1786799,53.5185894,,15760,9935243,65,0,0,0,0
-2.1786989,53.5230836,,9323,3477284,84,0,0,0,0
-2.1787026,53.5239824,,8339,2781769,53,0,1,0,0
-2.1787936,53.5455543,,286,3276,51,0,0,0,0
-2.178805,53.5482508,,170,1161,49,0,0,0,0
-2.0112468,53.4225463,,0,0,3,0,0,0,0
-2.0112516,53.4405234,,0,0,82,0,0,0,0
-2.0112526,53.4441188,,0,0,3,0,0,0,0
-2.0112767,53.5331041,,0,0,51,0,0,0,0
-2.2072999,53.5113524,,3753,563687,86,0,0,0,0
-2.2073042,53.5122513,,3342,446944,104,0,0,0,0
-2.2074009,53.5320256,,161,1046,50,0,0,0,0
-2.2074845,53.5491033,,5,1,49,0,0,0,0
-2.2075021,53.5526986,,2,0,85,0,0,0,0
-2.2075153,53.5553951,,1,0,89,0,0,0,0
-2.2076211,53.5769669,,0,0,3,0,0,0,0
-2.2076652,53.5859551,,0,0,83,0,0,0,0
-2.2077005,53.5931457,,0,0,77,0,0,0,0
-2.0097429,53.4261419,,0,0,11,0,0,0,0
-2.0097524,53.4665901,,0,0,3,0,0,0,0
-2.0097526,53.4674889,,0,0,3,0,0,0,0
-2.0097678,53.5322054,,0,0,60,0,0,0,0
-2.0097734,53.5555751,,0,0,2,0,0,0,0
-2.009774,53.5582716,,0,0,17,0,0,0,0
-2.1767786,53.4242134,,14,7,63,0,0,0,0
-2.176801,53.4296065,,81,268,60,0,0,0,0
-2.1768159,53.4332019,,241,2336,51,0,0,0,0
-2.1768608,53.443988,,3751,562907,3,0,0,0,0
-2.1768832,53.4493811,,10893,4746652,84,0,1,0,0
-2.1768869,53.4502799,,12752,6505327,65,0,0,0,1
-2.1769056,53.4547741,,25777,26579343,116,0,1,0,0
-2.1769243,53.4592684,,45498,82806185,73,0,0,0,0
-2.177003,53.478144,,139618,779732216,10,0,0,0,0
-2.1770667,53.4934243,,112223,503767654,15,0,1,0,1
-2.1770704,53.4943231,,108176,468083120,55,0,0,0,0
-2.1770892,53.4988173,,86895,302034672,66,0,0,1,1
-2.1771042,53.5024126,,69993,195964569,37,0,0,0,2
-2.1771079,53.5033115,,65941,173930220,81,1,1,0,0
-2.1771305,53.5087045,,44036,77567885,85,0,0,1,1
-2.1772657,53.5410625,,732,21444,80,0,0,0,0
-2.1773033,53.5500507,,136,748,3,0,0,0,0
-2.1773221,53.5545449,,53,116,74,0,0,0,0
-2.1773297,53.5563425,,36,53,102,0,0,0,0
-2.1773522,53.5617355,,10,4,29,0,0,0,0
-2.1774577,53.5869026,,0,0,159,0,0,0,0
-2.1774615,53.5878014,,0,0,58,0,0,0,0
-2.1774653,53.5887002,,0,0,39,0,0,0,0
-2.1774728,53.5904979,,0,0,25,0,0,0,0
-2.2053918,53.4286618,,2835,321619,26,0,0,0,0
-2.2053962,53.4295607,,3702,548445,50,0,0,0,0
-2.2054396,53.4385491,,31904,40717101,48,0,0,0,0
-2.2055221,53.4556271,,183673,1349434462,114,0,3,1,4
-2.2055308,53.4574248,,192068,1475617784,111,2,3,2,3
-2.2056264,53.4771993,,111344,495907238,68,0,2,2,0
-2.2058094,53.5149504,,2740,300321,218,0,0,0,0
-2.205853,53.5239387,,745,22250,65,0,0,0,0
-2.2058879,53.5311293,,227,2078,91,0,0,0,0
-2.2059928,53.5527012,,2,0,45,0,0,0,0
-2.2060059,53.5553977,,1,0,68,0,0,0,0
-2.2060146,53.5571953,,0,0,69,0,0,0,0
-2.2060277,53.5598918,,0,0,31,0,0,0,0
-2.2061196,53.5787671,,0,0,45,0,0,0,0
-2.2061503,53.5850589,,0,0,62,0,0,0,0
-2.2061765,53.5904518,,0,0,31,0,0,0,0
-2.0082383,53.4279397,,0,0,116,0,0,0,0
-2.0082406,53.4396248,,0,0,29,0,0,0,0
-2.0082599,53.5358009,,0,0,59,0,0,0,0
-2.0082606,53.5393962,,0,0,66,0,0,0,0
-2.008268,53.5762483,,0,0,3,0,0,0,0
-2.1752441,53.4170248,,0,0,88,0,0,0,0
-2.1754331,53.4628659,,59125,139834660,62,1,1,0,0
-2.175474,53.4727532,,114841,527545376,9,0,0,0,1
-2.1754814,53.4745509,,122876,603941065,112,1,0,2,1
-2.1754851,53.4754497,,126397,639052864,78,0,1,1,0
-2.1756561,53.5167962,,22409,20086777,70,1,0,0,0
-2.1757866,53.5482553,,222,1984,86,0,0,0,0
-2.1758313,53.5590413,,23,21,68,0,0,0,0
-2.1758874,53.5725237,,0,0,27,0,0,0,0
-2.1737506,53.4197236,,1,0,7,0,0,0,0
-2.1737873,53.4287121,,42,71,83,0,0,0,0
-2.1738093,53.4341051,,215,1854,88,0,0,0,0
-2.173813,53.435004,,277,3085,45,0,0,0,0
-2.1738166,53.4359028,,356,5083,40,0,0,0,0
-2.1738754,53.4502844,,9417,3547202,30,0,0,1,0
-2.173949,53.4682612,,83508,278945644,61,0,0,1,1
-2.1740595,53.4952264,,108548,471307608,111,1,2,1,1
-2.1740816,53.5006194,,84280,284129616,170,2,1,3,0
-2.1741443,53.5158996,,26319,27707852,16,0,0,0,0
-2.1742847,53.5500552,,178,1274,65,0,0,0,0
-2.1744254,53.5842106,,0,0,54,0,0,0,0
-2.2038094,53.4124852,,4,0,38,0,0,0,0
-2.2038309,53.4169794,,33,43,71,0,0,0,0
