x,y,cell_id,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2913535,53.4545496,3698412406099955430,,85329,291246884,68,0,1,0,0
-2.2915631,53.48511,-5220594543316009242,,80696,260477235,94,1,0,1,1
-2.2917977,53.5192655,3432556776030835430,,68928,190043238,88,0,1,1,1
-2.2918781,53.5309502,-8279458111993175322,,63124,159386947,122,3,0,2,2
-2.2919895,53.547129,-3685641232958615834,,51293,105242773,135,0,2,0,1
-2.2919957,53.5480278,3872211808623151846,,50484,101947294,73,0,0,0,1
-2.2920824,53.5606113,3712491822981014246,,37812,57191693,50,1,2,0,0
-2.2921382,53.5687007,7424282018650723046,,29059,33777094,68,0,1,0,0
-2.2921506,53.5704983,3465152742654086886,,27149,29482936,84,0,1,1,0
-2.2921878,53.5758912,2042206243492947686,,21652,18753494,51,0,0,1,0
-2.2581476,53.4420421,-3234324659832059162,,46521,86569962,51,1,0,0,0
-2.2583442,53.4744003,-3195049679753424154,,159721,1020435673,51,1,0,1,0
-2.2583496,53.4752991,5797310758494001894,,161507,1043389685,341,5,6,4,3
-2.2583551,53.476198,6383839575797324518,,163216,1065583553,31,0,0,0,1
-2.2585411,53.5067583,2822244253400708838,,185005,1369085588,183,3,7,0,4
-2.258563,53.5103536,4794426766851340006,,184268,1358195394,63,0,2,0,0
-2.2585849,53.5139489,1055122363173657318,,183021,1339874828,27,1,0,0,0
-2.2587987,53.5490032,5789680697826390758,,139509,778517703,29,0,0,1,0
-2.2958211,53.4473478,7631946367604031206,,29494,34796649,77,1,1,0,0
-2.2958587,53.4527408,7925840563593925350,,33662,45327118,77,1,0,0,0
-2.2958712,53.4545385,-6654003291457198362,,34896,48711324,9,0,0,0,1
-2.2961466,53.4940871,-4684737503341137178,,47014,88413732,42,0,1,0,0
-2.2965107,53.546219,8859602115550821094,,36512,53325288,103,0,0,0,1
-2.2968444,53.5938564,442506582765420262,,5553,1233446,45,0,0,0,1
-2.2566639,53.4456408,1651854181845602022,,43555,75883511,46,0,1,0,0
-2.2567073,53.4528315,7956012417635956454,,70008,196048942,103,1,1,0,3
-2.2567833,53.4654152,2789725857822914278,,114035,520165275,109,1,1,0,1
-2.2567996,53.4681117,-3976977318342767898,,122077,596118340,134,3,3,2,3
-2.256805,53.4690105,5572564767395443430,,124619,621201743,114,1,2,1,1
-2.2569191,53.4878861,-5804769129618789658,,161896,1048421156,141,3,0,5,1
-2.2570606,53.5112557,8760787310808111846,,174277,1214899542,76,1,1,1,2
-2.2571096,53.5193451,2348354930275356390,,172451,1189576583,58,2,2,0,1
-2.2895784,53.4150044,-2567676465695010074,,39288,61742004,72,1,0,0,1
-2.2901236,53.4950008,5474735160881995494,,90128,324922903,47,1,0,1,2
-2.2902281,53.5102809,-5208270826003991834,,82552,272599686,23,0,0,2,1
-2.2903326,53.5255609,4318573761718778598,,74247,220505941,100,1,0,1,1
-2.2904434,53.5417397,-4659943567503029530,,62238,154945664,67,1,0,0,0
-2.290468,53.545335,3233090173798008550,,58875,138650713,49,1,0,1,1
-2.2905173,53.5525256,3246157646212366054,,51368,105547873,37,0,0,1,1
-2.2552878,53.4672161,-1171805951994118426,,98759,390135289,105,0,0,3,0
-2.2552986,53.4690138,-8182759205304930586,,103971,432402197,165,1,3,1,0
-2.2553418,53.4762045,-4078304350102842650,,122635,601576399,226,3,4,3,6
-2.2553688,53.4806986,7164794392173973222,,132387,701061791,188,4,2,3,3
-2.2554066,53.4869905,-5341521459159898394,,143565,824444128,170,1,3,3,4
-2.2554986,53.5022706,691493832329599718,,159989,1023861968,83,1,1,2,1
-2.255504,53.5031694,-8902370089299623194,,160542,1030950905,45,1,1,0,1
-2.2555527,53.5112589,3727251769823664870,,163724,1072224836,124,3,2,0,6
-2.2555852,53.5166519,-1359050817284319514,,164122,1077444384,62,1,1,0,1
-2.2556122,53.521146,-55128900437769498,,163403,1068022927,58,1,1,1,2
-2.2556393,53.5256402,-3149074903881984282,,161683,1045661924,74,0,1,1,1
-2.2557748,53.5481108,7581319585900522214,,135179,730943903,39,0,1,0,0
-2.2941043,53.416791,-6793811220095350042,,2656,282368,68,0,1,0,0
-2.2943217,53.4482504,-5518384390257033498,,43459,75548652,58,0,0,1,0
-2.2945832,53.4860014,-5041307857819163930,,56225,126451884,99,0,0,1,0
-2.2949515,53.5390322,402878901669991142,,45623,83261040,20,0,0,1,0
-2.2950704,53.5561098,-7819739590080941338,,33971,46163332,39,1,0,0,0
-2.2883235,53.4518604,-1415952665533577498,,144050,830023744,61,0,1,1,0
-2.2883722,53.4590511,4491575937877524198,,135002,729030664,16,0,1,0,1
-2.2885491,53.4851173,-6909489112520660250,,110883,491803069,98,1,1,2,2
-2.2886469,53.4994986,-7905632528177900826,,100428,403431811,69,2,0,0,0
-2.2887447,53.5138798,6327993400568542950,,90944,330834661,12,0,1,0,0
-2.2887691,53.5174751,784506793686937318,,88572,313800082,98,2,1,0,1
-2.2887875,53.5201716,5527633533374070502,,86753,301045481,74,1,0,1,0
-2.288812,53.5237669,-7676631899341622554,,84246,283899308,97,2,1,1,1
-2.2888793,53.533654,-6549726106214514970,,76561,234469525,68,0,0,0,1
-2.2889589,53.5453387,7047360858920610534,,65198,170035963,38,0,0,0,2
-2.28703,53.4833233,-3809135116194472218,,129738,673283123,11,0,0,1,0
-2.2872428,53.5147823,-734699985017495834,,100950,407641057,52,0,1,0,0
-2.2872488,53.5156811,5154007868583503590,,100226,401813648,86,1,0,0,1
-2.2872854,53.5210741,533742259951551206,,95835,367380665,51,0,1,0,0
-2.2873219,53.526467,-7977663554007730458,,91268,333200719,41,0,0,0,1
-2.2874376,53.5435447,1148026843795424998,,73962,218815509,51,0,1,1,2
-2.2926183,53.4194912,-8533885198498919706,,13309,7085592,37,0,0,0,1
-2.2926368,53.4221878,5212150209142179558,,20277,16446541,38,0,1,0,0
-2.2874498,53.5453423,8578887866553412326,,71793,206174101,194,1,3,1,2
-2.2874803,53.5498364,-2713890960403589402,,66066,174592761,37,1,0,0,0
-2.2875596,53.5615211,1484573539362898662,,49576,98314042,72,1,0,0,0
-2.2930514,53.4824098,3749413041302384358,,67949,184687065,118,1,1,0,0
-2.2930824,53.4869039,3818516981089791718,,67506,182282428,131,0,1,0,1
-2.2933245,53.5219582,-7606494356021000474,,59673,142437527,61,0,1,1,1
-2.2935609,53.5561135,6411476570011212518,,38129,58155422,72,0,0,1,0
-2.2935858,53.5597088,-7978102317337797914,,34753,48313008,38,0,1,0,0
-2.2935921,53.5606076,8956371029982871270,,33893,45950020,142,1,0,1,0
-2.2936481,53.568697,3742835854766954214,,26069,27185632,78,1,0,0,0
-2.2912735,53.4428648,7394384574495038182,,82585,272816420,47,2,0,0,2
-2.2913474,53.4536508,-5659278838476632346,,85257,290755691,85,0,0,2,1
-2.2915507,53.4833123,-3322511967817088282,,81202,263756882,88,1,0,0,0
-2.2915569,53.4842111,-2871360279545752858,,80951,262126849,25,1,1,1,2
-2.2916309,53.4949971,-175765082948821274,,77693,241450488,28,0,0,0,1
-2.2920329,53.5534207,-6137267253704870170,,45322,82166283,58,1,0,0,0
-2.2923802,53.6037545,925879192749806310,,3689,544572,158,0,1,0,0
-2.2537064,53.4546356,-8163349853172640026,,43694,76368384,136,2,0,2,0
-2.2538513,53.4789042,6594826366007773926,,110605,489344643,245,1,4,1,6
-2.253905,53.4878925,-8403942794080194842,,128368,659135185,15,0,0,0,1
-2.2540286,53.5085656,-2624984758029999386,,151239,914936368,80,1,0,3,0
-2.2540502,53.512161,-194827356048194842,,152942,935662265,83,2,2,2,0
-2.2540717,53.5157563,-3870721861036725530,,154016,948843232,69,0,1,2,0
-2.2541094,53.5220481,-3184346306443842842,,154353,953004850,52,3,1,1,0
-2.2850229,53.4087234,409476000844406502,,471988,320990865,70,5,3,4,3
-2.2852757,53.4464746,4749367198609575654,,247735,2147483647,37,1,0,2,2
-2.2854748,53.4761362,5320120463066099430,,159495,1017550719,46,0,1,0,1
-2.2855171,53.482428,3668761547966051046,,149404,892872624,76,2,0,1,2
-2.2857832,53.5219765,-8512345644642129178,,105001,441014685,83,4,1,1,0
-2.2858013,53.524673,-4119539256585905434,,102356,419071545,44,3,2,0,0
-2.2895906,53.4168021,-5380451831818369306,,54943,120750510,26,1,1,0,0
-2.2897558,53.4410707,-3588839250056297754,,116991,547482999,32,0,1,0,2
-2.2898354,53.4527556,-2264293332166943002,,111504,497328573,66,0,0,1,0
-2.2899702,53.47253,5920107159856462566,,101607,412963121,74,0,4,0,1
-2.2900684,53.4869113,1852021947014552294,,94210,355025174,210,0,6,2,3
-2.2901175,53.4941019,2611295826375035622,,90577,328167922,60,3,0,0,1
-2.2902588,53.514775,2659269225150550758,,80264,257695874,59,0,0,3,0
-2.2904742,53.5462338,4470395098158651110,,57991,134521912,40,0,0,1,0
-2.2835665,53.4159177,4708560188020030182,,1601253,2147483647,19,7,3,2,4
-2.2837461,53.4428829,-8105822237240065306,,335107,196921238,81,0,4,4,1
-2.2837881,53.4491747,7270290762028152550,,282074,2147483647,63,1,3,0,1
-2.2838181,53.4536689,-5774122971680751898,,255502,2147483647,75,1,1,3,2
-2.2839742,53.4770386,-3629020839228805402,,179394,1287298304,108,3,4,2,2
-2.2841064,53.4968129,4685824548352202470,,145347,845032222,27,0,0,1,0
-2.2841124,53.4977118,-862416451507175706,,144099,830581720,16,0,1,1,1
-2.2842327,53.5156883,3216307812602857190,,122142,596751488,49,0,0,1,0
-2.284305,53.5264742,-7245179200942845210,,110049,484436463,36,2,0,0,0
-2.2843291,53.5300695,7061860999696009958,,105861,448266855,36,0,1,1,1
-2.2843351,53.5309684,-2455493492897041690,,104789,439233816,38,2,0,0,1
-2.2843834,53.538159,-1556997206946844954,,95721,366502939,64,0,0,1,1
-2.2844135,53.5426531,-1068990134543560986,,89516,320528317,92,1,0,0,2
-2.2844497,53.548046,6680689257115954918,,81456,265405162,86,0,0,0,1
-2.284498,53.5552366,6512900769686616806,,69740,194551964,75,1,0,1,0
-2.2846852,53.5831,5718498484626596582,,24239,23501875,65,1,0,0,0
-2.2846912,53.5839988,8473903723535559398,,23083,21314017,78,1,0,0,0
-2.2846973,53.5848976,1538858954589765350,,21959,19289201,125,0,0,0,1
-2.2847094,53.5866952,-2820772185574734106,,19811,15699367,149,0,1,0,0
-2.2847154,53.5875941,-4960402709312475418,,18787,14118291,52,2,0,0,0
-2.2847336,53.5902905,-3736412059787502874,,15918,10135843,178,1,0,0,0
-2.2522218,53.4582341,1707913742408567526,,41087,67528798,136,0,0,2,0
-2.2523338,53.4771097,-1158364526377945370,,89796,322536915,111,1,2,1,0
-2.2524567,53.4977829,7807142214764130022,,128011,655482757,55,1,1,1,0
-2.2525583,53.5148607,1108924276647397094,,143025,818254875,95,3,2,1,0
-2.2525957,53.5211525,7732447603177662182,,144903,839886101,126,2,0,2,1
-2.2526225,53.5256466,-8501020702670271770,,144966,840611955,56,0,1,0,1
-2.2526279,53.5265454,1886083311609669350,,144843,839190382,93,2,0,1,2
-2.2529872,53.5867666,-3708464189697847578,,37940,57579848,104,0,0,1,0
-2.252998,53.5885642,-1258063978756529434,,34399,47333025,60,0,1,1,0
-2.2880739,53.415008,-8805924310384728346,,116095,539122060,49,0,1,1,1
-2.2880861,53.4168057,-6420352827167487258,,143425,822833910,70,1,3,3,0
-2.2880922,53.4177045,-8164340207879610650,,154601,956059649,40,1,2,0,2
-2.2882443,53.4401755,-3277336706365720858,,164479,1082146770,88,2,2,2,2
-2.2884942,53.4770278,-1376800407704226074,,117485,552117367,98,2,1,1,0
-2.2888609,53.5309575,-6460559273610055962,,78802,248395845,85,1,1,1,1
-2.2889467,53.543541,-5726468994115565850,,67135,180288067,55,0,1,0,1
-2.2890141,53.5534281,-1142755837051725082,,55667,123953581,40,0,0,1,0
-2.2506999,53.4555408,-5615548441416365338,,25215,25433147,108,0,0,0,3
-2.2508749,53.4852024,-3974011484261855514,,92340,341070975,57,2,1,1,0
-2.2509546,53.4986849,7526188887498961638,,115446,533118251,102,1,0,2,1
-2.2510077,53.5076732,5453146004856518374,,126172,636777453,89,1,1,1,2
-2.2510184,53.5094709,6992550889796226790,,127861,653940033,282,2,2,4,6
-2.251029,53.5112685,-2226019997852738842,,129395,669732843,171,1,2,4,0
-2.2510981,53.5229533,-2992694234820316442,,135485,734248905,56,0,0,2,2
-2.2820262,53.4105282,-6993816095967597850,,6709920,1330156161,78,40,38,43,37
-2.2820381,53.4123259,4521266347863023334,,4725244,2147483647,102,35,41,39,34
-2.2820441,53.4132247,5068586746212902630,,4046008,1972317790,82,24,21,32,33
-2.282187,53.4347969,-5967112764018907418,,564658,2147483647,63,3,3,3,3
-2.282193,53.4356957,6395875676562509542,,539930,2147483647,12,0,0,2,2
-2.2822407,53.4428865,-3859621159145252122,,400670,2126492738,35,1,0,1,1
-2.2822705,53.4473806,-1852657990460499226,,347447,533819426,71,2,2,0,6
-2.2822884,53.4500772,873673505031067366,,322897,2147483647,92,1,3,5,5
-2.2824078,53.4680539,7090089392334692070,,227754,2074892931,94,3,3,3,0
-2.2824257,53.4707504,2743050062367795942,,218854,1915898631,238,9,3,2,7
-2.2824735,53.477941,-7774109876043922714,,198543,1576781438,29,0,0,1,0
-2.2825033,53.4824352,-8870902030833745178,,187794,1410665149,66,1,0,2,1
-2.2827127,53.5138942,-624642173969891610,,135603,735533941,36,0,1,2,0
-2.2827966,53.5264778,-1747650572989551898,,119615,572315407,34,0,0,1,0
-2.2828026,53.5273766,-1362379570177813786,,118459,561301759,75,1,2,0,0
-2.2828325,53.5318708,-4773274585493848346,,112544,506649184,25,1,0,0,0
-2.2828625,53.5363649,-6884590643841751322,,106324,452194382,55,0,0,0,2
-2.2828925,53.540859,548651691242838758,,99702,397620038,86,2,4,1,1
-2.2828985,53.5417578,8538804265235481318,,98322,386696373,42,0,0,1,1
-2.2829285,53.5462519,6466660853969962726,,91140,332264918,63,1,0,1,1
-2.2831567,53.5804071,-4907396348829320474,,30187,36451246,114,2,0,0,0
-2.2831627,53.5813059,590834585239495398,,28838,33267298,73,0,0,1,1
-2.2865815,53.4168093,-7354990357956311322,,349371,587440518,85,6,2,3,3
-2.2865876,53.4177082,-6772940572518487322,,356070,776470545,15,0,1,1,1
-2.2867329,53.4392803,6693215526986368742,,227395,2068355695,148,4,5,4,4
-2.2867571,53.4428757,-2388088380866012442,,210723,1776177471,52,0,1,2,0
-2.2867813,53.446471,-6523928321048944922,,197134,1554474959,26,1,1,1,0
-2.2869329,53.4689419,-4591803735438028058,,148130,877706632,65,1,2,1,2
-2.2871333,53.4986034,-6309483023098393882,,114497,524390097,110,1,2,0,3
-2.2871394,53.4995022,-7835290048258241818,,113695,517066282,80,1,2,0,1
-2.2871455,53.500401,3289706050269617894,,112901,509867477,70,1,0,1,0
-2.2872245,53.5120858,1626526534270396134,,103126,425405830,65,1,0,2,1
-2.2873523,53.5309611,3348680333969651430,,87215,304261148,35,0,1,0,0
-2.2873584,53.53186,1178156420102026982,,86369,298384744,83,0,0,2,0
-2.2876145,53.5696105,-3830216710489615642,,37756,57021766,105,1,0,1,0
-2.2877122,53.5839916,1714326688759029478,,19408,15067766,111,0,1,0,0
-2.2877366,53.5875868,5214530792440182502,,15784,9965852,79,1,0,0,0
-2.2805101,53.408734,3803755351891643110,,19634757,2015202941,58,53,48,47,46
-2.2805337,53.4123294,6286779909240819430,,7129377,1601598342,35,19,16,18,17
-2.2806522,53.4303063,1242363847525537510,,872526,387305092,3,0,0,1,0
-2.28067,53.4330028,-2270203131645253914,,736465,220424102,6,0,0,0,2
-2.2806878,53.4356993,-7932563451538482458,,634210,2147483647,81,4,6,7,6
-2.2807056,53.4383958,3864041440458894054,,555908,2147483647,165,9,6,13,8
-2.2807174,53.4401935,-9188406391547173146,,513652,1963609783,111,8,5,6,7
-2.2811095,53.4995165,-7547433350252654874,,169824,1153608875,106,1,1,0,1
-2.2811511,53.5058084,-416692827176536346,,159210,1013916759,63,0,2,1,1
-2.2813358,53.533672,-762238566726808858,,118665,563263618,37,1,0,1,0
-2.2813597,53.5372673,5514489615484776166,,113137,512002637,56,0,1,0,3
-2.2814015,53.543559,694640324627029734,,102790,422638636,61,0,2,2,1
-2.2814611,53.5525473,-5654005845164302618,,86369,298384727,61,1,0,1,1
-2.2817541,53.5965894,3748580645109671654,,12177,5931948,172,1,0,0,0
-2.2492414,53.4636335,6950493433909664486,,32932,43381575,128,0,2,0,1
-2.2493574,53.4834079,-5956914957622670618,,74982,224893505,341,3,6,2,3
-2.2493732,53.4861044,1294832331840359142,,80372,258389817,85,1,1,0,1
-2.2476828,53.4546482,7802472888363290342,,11987,5748387,103,1,0,0,0
-2.2477666,53.4690296,4004800640467212006,,34627,47961534,110,0,0,1,0
-2.2850529,53.4132176,-7291662867618131226,,815832,853523384,79,4,6,8,5
-2.2855473,53.4869222,6635947665753762534,,142972,817642799,55,0,1,0,0
-2.2857347,53.5147859,4045811432312994534,,111931,501149998,41,1,0,2,2
-2.285765,53.51928,-2128183675829043482,,107610,463196581,25,0,0,2,0
-2.2857711,53.5201789,1155221588015817446,,106743,455764780,54,1,0,0,2
-2.2858195,53.5273695,8658679661223638758,,99649,397202076,39,1,0,0,0
-2.285874,53.5354589,4979381457669492454,,90951,330889076,86,3,1,1,0
-2.2858801,53.5363577,-2899065181545205018,,89915,323394183,64,1,0,0,0
-2.2859528,53.5471436,-2979642887757560090,,76125,231805100,80,0,0,0,1
-2.2860256,53.5579294,-6775272103702071578,,59913,143586348,85,0,1,1,1
-2.2862382,53.5893881,-7025948342851055898,,15470,9572923,146,0,1,0,1
-2.2792238,53.4419947,-5111024067496212762,,529997,2147483647,80,3,4,4,3
-2.2793183,53.4563761,-5469228648643022106,,345702,485432697,16,1,0,1,0
-2.279395,53.468061,-370299692171408666,,276422,2147483647,10,0,0,1,2
-2.2795428,53.4905318,8169262503033626342,,202731,1644005795,86,1,0,1,1
-2.2795606,53.4932283,4038101761481790182,,196480,1544189257,15,0,0,0,1
-2.2796434,53.5058119,-7487802486609608986,,171463,1175990549,72,0,2,2,1
-2.2796553,53.5076096,3621924976440361702,,168321,1133284899,24,0,1,0,0
-2.2797975,53.5291814,-8736439589526484250,,134236,720781241,40,1,1,1,0
-2.2798568,53.5381696,-3647041562682447130,,119574,571926372,92,1,3,3,3
-2.2798984,53.5444614,-5993827167486384410,,108306,469209002,75,0,0,0,1
-2.2799162,53.5471579,7556997191215757030,,103173,425793031,90,1,1,0,0
-2.2799458,53.551652,-4785788793553505562,,94223,355126412,71,1,0,0,0
-2.2799696,53.5552473,8462462357964332774,,86750,301026598,65,1,0,0,1
-2.2799815,53.5570449,5933731548226593510,,82931,275103054,93,2,0,0,0
-2.2835605,53.4150188,-3273877110427585818,,1738110,581986743,83,11,12,13,14
-2.2835904,53.419513,-6790819397038874906,,1173430,2147483647,3,1,0,0,0
-2.2837042,53.436591,-6620737267847882010,,420611,2147483647,35,2,3,1,0
-2.2837581,53.4446806,170050974039093990,,317477,2147483647,97,3,5,4,3
-2.2837641,53.4455794,966883350509288166,,309491,2147483647,135,4,3,6,2
-2.2837701,53.4464782,-5176400855792704794,,302000,2147483647,20,1,0,1,0
-2.2837941,53.4500736,8554132841030934246,,276171,2147483647,78,2,1,1,0
-2.2840823,53.4932176,927052134211149542,,150546,906572662,117,2,4,2,0
-2.2842629,53.5201825,-7720990819029105946,,117129,548772625,57,0,2,0,2
-2.2844256,53.5444507,-583633058008164634,,86904,302095913,120,1,1,2,0
-2.28451,53.5570342,-3879243796018943258,,66675,177826438,64,1,1,2,1
-2.2846006,53.5705165,4345684108076722918,,43307,75022346,73,0,0,3,0
-2.2848243,53.6037727,5403303817342748390,,5973,1427329,146,0,2,0,0
-2.2479659,53.5031853,-3835839821506165018,,96437,372005098,42,1,0,0,0
-2.2479712,53.5040842,250705885181032166,,97670,381581855,34,0,1,1,0
-2.2479817,53.5058818,-1437020154646083866,,100044,400354831,70,3,0,0,1
-2.2480395,53.515769,-3539371563635086618,,110757,490685542,79,0,1,2,0
-2.24805,53.5175666,5882745161508879078,,112246,503968645,114,0,1,4,0
-2.2480552,53.5184655,-6792074063596458266,,112933,510159211,110,3,0,0,2
-2.2480657,53.5202631,511694692063428326,,114191,521591346,139,0,3,0,3
-2.2481078,53.5274537,3405418609766158054,,117552,552745354,118,2,1,3,3
-2.2481183,53.5292514,7154086961216766694,,117941,556409282,3,0,0,1,0
-2.2775015,53.4087411,5363137156921495270,,5990372,863598844,63,27,30,32,23
-2.2776656,53.4339087,401512533336626918,,821756,1241528797,84,11,6,10,4
-2.2776715,53.4348075,-8044260108193429786,,782971,2147483647,63,4,6,5,3
-2.2777184,53.4419982,-6118395762681905434,,564986,2147483647,89,4,6,4,5
-2.2777829,53.4518854,3337616583534519014,,413003,2147483647,53,0,2,1,3
